0.98576279	0.87861559	0.41572036	0.0086482058	0.028364764	-0.059997847	0.5
0.13811459	0.46312724	0.98168362	-0.014030372	-0.024419199	0.034143123	0.7
0.36001445	0.71603134	0.14405827	0.0561264	-0.012567986	-0.084138674	0.5
0.31873517	0.76284358	0.11727926	-0.078566612	-0.025222668	0.032657114	0.7
0.98232715	0.26137618	0.26126371	-4.4136713e-05	-0.0063935033	0.015146462	0.5
0.90553659	0.59923728	0.88395141	0.018733989	-0.010395415	-0.019368954	0.5
0.15522548	0.38377553	0.079566863	0.0079792369	0.011376155	0.02515063	0.7
0.84597228	0.48172908	0.052069191	-0.010348389	-0.053645171	0.039613758	0.5
0.91126388	0.93980576	0.9366276	0.048686316	0.012389467	0.035991822	0.7
0.60068447	0.91590797	0.82797568	0.066495986	0.029142406	-0.015844696	0.5
0.70537789	0.62890014	0.30353939	0.026125166	-0.084749884	-0.024649516	0.7
0.92956849	0.94234194	0.46124582	0.0080741195	-0.070694395	0.031383243	0.5
0.93288313	0.73706102	0.5542809	0.021520432	-0.031142505	-0.035214924	0.7
0.69673978	0.81696917	0.70849654	-0.0099480571	-0.033641083	-0.009876925	0.7
0.50334673	0.84623701	0.058886125	-0.0076166192	-0.0091981148	0.029632819	0.7
0.1163771	0.63449508	0.69948775	-0.041867104	-0.038639038	0.078885629	0.7
0.6526292	0.74696026	0.86818221	0.046190753	0.016325642	-0.023441321	0.7
0.68356435	0.12202148	0.74062302	0.021859848	-0.072020089	-0.014561545	0.5
0.35241293	0.38579883	0.38156225	-0.050818026	0.023833158	0.013207499	0.5
0.040198151	0.55764023	0.48015736	-0.01700279	-0.024783557	-0.011986324	0.5
0.39981513	0.6462918	0.3451664	0.069251378	0.088381492	-0.021588612	0.7
0.35317888	0.90886408	0.79582463	0.065985849	-0.052101646	-0.042172364	0.5
0.99259297	0.48715158	0.30506277	-0.04068203	-0.021003355	-0.015178004	0.7
0.074415423	0.46122539	0.026706906	0.053070202	0.0044419721	0.048401727	0.7
0.52526206	0.45074542	0.051114149	0.017777	0.011887798	0.023581952	0.7
0.91150602	0.062034984	0.94828852	-0.021091015	-0.012525019	-0.0017245925	0.5
0.3069762	0.66088672	0.78203506	-0.075234936	-0.038574148	0.022149209	0.7
0.45913936	0.62330711	0.36052134	-0.035703163	-0.039629053	0.017750394	0.5
0.8552072	0.3107262	0.81663991	-0.03773111	0.016165143	0.012771065	0.7
0.031244806	0.12060594	0.97500474	-0.055327662	-0.076733912	-0.069358394	0.7
0.086154829	0.46289191	0.56194956	-0.011332701	-0.0016029386	-0.072389417	0.7
0.24650047	0.51815773	0.940453	0.02314546	-0.0022972702	0.049926159	0.5
0.024862216	0.43303491	0.43176652	-0.078609253	-0.074926496	0.059685778	0.7
0.91212815	0.84873654	0.78350349	0.086639376	-0.0014493017	-0.055551237	0.5
0.67494323	0.7596191	0.50347931	-0.01753989	0.052023928	-0.060342972	0.7
0.17230394	0.54115617	0.4794496	0.02812007	-0.053449894	0.02052074	0.5
0.23706118	0.57360116	0.19470394	-0.069327589	0.035228554	0.052271979	0.5
0.84474533	0.052879098	0.037864443	-0.00069761077	0.025581506	-0.019097756	0.7
0.78714312	0.80599584	0.2055446	0.056305959	-0.0043511249	-0.05469318	0.5
0.36893891	0.13299954	0.2568607	-0.020635861	0.0019032953	0.044207587	0.7
0.20879575	0.86323471	0.6707592	-0.031145022	0.0071483228	0.0085071989	0.7
0.84582451	0.30803998	0.21977207	0.0010512469	0.034068457	0.040665367	0.7
0.17258545	0.61309253	0.18528479	0.019343708	0.052328593	-0.036053667	0.7
0.49547003	0.084505463	0.28908434	0.065379413	-0.021869722	0.011488548	0.5
0.36806361	0.12764743	0.72109784	0.0088516154	-0.0015269334	-0.072929391	0.7
0.53866923	0.79559842	0.67301943	0.026833465	0.02646425	-0.039163349	0.7
0.9926695	0.30345742	0.71898253	-0.0093148007	0.022764363	-0.027589668	0.7
0.78920279	0.70664522	0.28389546	0.032333108	-0.064144211	0.0010196298	0.5
0.22877732	0.98233457	0.29844916	0.095108919	0.016313804	-0.012579905	0.7
0.42505748	0.43010098	0.82514461	-0.039038927	0.0071232586	-0.071442748	0.5
0.93717191	0.31578245	0.56496228	-0.011265764	0.055205785	-0.054631635	0.7
0.74469768	0.09163103	0.012890656	0.023804776	0.03071636	0.024445301	0.7
0.79976254	0.67905226	0.58150322	-0.030198859	-0.0021252847	0.018505362	0.7
0.23156333	0.9743071	0.56173449	0.022129748	-0.034182868	-0.076007124	0.7
0.38019254	0.50999737	0.41518101	0.071521971	0.029639902	0.065795387	0.5
0.030470634	0.087145802	0.050341469	-0.020433259	0.0054084691	-0.018941466	0.7
0.71647217	0.77843293	0.31023917	0.022286425	0.006893869	0.034445459	0.5
0.96281616	0.50667897	0.19152578	-0.006102195	-0.044319433	0.083769798	0.7
0.47491017	0.28642933	0.1602239	0.1072491	0.0297387	-0.037704467	0.5
0.72860448	0.60542928	0.071575859	0.038801656	-0.07094704	0.0079515136	0.7
0.0080438944	0.68460301	0.31154541	0.047224201	-0.043016095	0.041701029	0.5
0.39601419	0.52623844	0.56687969	0.04202709	0.054867562	0.0086980689	0.7
0.027369789	0.25123263	0.18294128	0.034316703	-0.012690194	0.019357444	0.5
0.38827359	0.55093479	0.94850901	0.039487688	0.0052552148	-0.052176263	0.5
0.91276965	0.86937116	0.46399523	-0.033157897	0.009489437	-0.070106069	0.5
0.66322856	0.29350737	0.81507873	-0.0029957613	-0.026267247	-0.03214203	0.5
0.83281376	0.97147217	0.90920072	-0.10629691	-0.022907062	-0.077202167	0.7
0.98148835	0.4069678	0.29198442	0.058630958	-0.021169246	-0.023095151	0.7
0.54359374	0.13527404	0.45180779	0.01893134	-0.054966134	0.016187095	0.5
0.82656041	0.11053097	0.24638279	0.053174479	-0.030061148	0.034383101	0.7
0.40692657	0.96121978	0.29907981	0.036792814	0.053667048	0.062512719	0.7
0.85303497	0.54899301	0.43795464	-0.055059789	0.053189853	-0.025656519	0.7
0.92995467	0.860244	0.018627908	-0.004584373	0.076285734	0.040289452	0.5
0.85491014	0.10505149	0.63354573	0.015081488	-0.04679474	-0.013532158	0.7
0.79035568	0.057765741	0.34917951	-0.082696981	-0.030961393	-0.015920194	0.7
0.94831256	0.83530019	0.087087124	0.019519752	-0.049340875	-0.018044546	0.7
0.85070175	0.35389974	0.94773885	0.050119747	0.04225234	-0.013848615	0.7
0.3400895	0.15570602	0.84490219	0.0056222214	0.087128252	-0.034146617	0.7
0.28855104	0.58771326	0.77675996	0.024711444	0.011927815	-0.030273148	0.7
0.01978938	0.19129933	0.030922534	-0.0078286921	-0.014227402	-0.051705109	0.5
0.53558252	0.98923697	0.041213582	0.031699264	0.013170506	-0.080824534	0.5
0.33849369	0.790193	0.56736909	-0.011618722	-0.035459931	-0.040266949	0.5
0.26006769	0.48839602	0.39004973	0.020305458	-0.071384737	0.043144464	0.7
0.3141909	0.56666858	0.36155492	-0.083508106	0.066781183	-0.0036208805	0.5
0.08378659	0.69140191	0.75700314	-0.066377768	0.022906106	-0.051430636	0.7
0.3459982	0.5471522	0.82682192	0.021839912	0.015431123	0.00061440667	0.7
0.7205004	0.95695736	0.19357627	-0.10001651	-0.035799205	-0.013694563	0.5
0.52589646	0.30492492	0.31611432	-0.0080414582	0.030596212	0.019441352	0.5
0.90068911	0.39387863	0.44306028	-0.031221872	0.1000499	0.02829906	0.7
0.6042687	0.70069267	0.32808767	0.07249892	0.045268211	-0.051882068	0.5
0.087405967	0.34854048	0.23504979	0.0080833367	0.007664663	0.050041598	0.7
0.040967702	0.72876059	0.65582627	0.038366728	-0.026243683	-0.025259166	0.5
0.54124182	0.75479253	0.11183273	0.02883124	0.026752309	-0.019336961	0.5
0.13901223	0.36290797	0.44388078	-0.057327391	0.03878131	0.010342701	0.5
0.17971705	0.48554591	0.37924582	0.0086291221	0.053830798	-0.076855604	0.7
0.24842383	0.20566804	0.60204076	0.018020135	-0.071887553	0.0062289231	0.7
0.64898975	0.60732584	0.11282981	-0.020638793	0.068262423	0.030485318	0.7
0.11392207	0.11221041	0.776095	0.020612267	0.017483691	0.021556666	0.7
0.45411809	0.5014662	0.58989385	0.001464356	-0.024180135	0.039562645	0.5
0.50854841	0.76454081	0.45334278	0.011769411	0.015794684	-0.033920161	0.7
0.23970627	0.051446398	0.72312836	0.00033437304	0.024988095	-0.02028549	0.7
0.61481503	0.88280662	0.29782548	-0.079541348	0.041224042	-0.0027427247	0.7
0.21121954	0.082994927	0.49452765	0.1053946	0.0056207044	0.0072442263	0.5
0.28571737	0.16230987	0.62833319	-0.00321357	-0.014740591	-0.0122825	0.5
0.84616418	0.22021344	0.99062301	-0.012855129	-0.0045291192	0.064646974	0.5
0.79889606	0.62325987	0.22606545	0.069377766	-0.023285794	-0.04048183	0.5
0.54406603	0.51303965	0.21849924	0.015410453	0.0060435761	0.007033178	0.5
6.1940727e-05	0.019273222	0.90116013	0.080892095	-0.049446837	0.047040597	0.5
0.17892003	0.29420959	0.93824612	0.039808755	-0.08334681	-0.013306155	0.5
0.059314526	0.021234989	0.48031997	-0.023649466	0.028337764	-0.042772324	0.5
0.08809723	0.9435516	0.56815296	0.032458639	0.01155412	0.054598369	0.7
0.0046315574	0.50969638	0.24111596	0.01906083	-0.070487339	-0.0091713001	0.5
0.117703	0.35956534	0.6357685	-0.012615998	-0.041085672	0.008263004	0.7
0.86641334	0.72634472	0.91416554	-0.018628488	-0.054418012	0.020871642	0.7
0.40506036	0.42005083	0.75364528	0.034864945	0.024665554	0.013614449	0.7
0.66094029	0.85793347	0.3409792	0.019932637	-0.035141637	0.0091900747	0.5
0.022071047	0.028153973	0.83862996	0.041077239	-0.072452585	-0.053459585	0.7
0.48388775	0.88153959	0.84194185	-0.021647779	0.013511657	-0.022946151	0.5
0.95363461	0.77391252	0.13531505	0.012321981	0.00537717	-0.0083974386	0.7
0.062489199	0.34079848	0.53961274	-0.021192504	-0.017688537	-0.033916913	0.7
0.23654168	0.30913597	0.13475626	0.0085660157	0.039610923	-0.030017312	0.7
0.13617845	0.17742447	0.14104129	0.0024951015	-0.0064463128	-0.053808582	0.5
0.14112563	0.47840627	0.61649897	0.12842557	0.067322541	0.049904791	0.5
0.12312811	0.23097695	0.62485508	0.063586017	0.058689235	0.0029786889	0.7
0.096614189	0.54868611	0.20648054	-0.06293696	0.026204987	-0.063218264	0.7
0.84987884	0.68592644	0.53425408	-0.012519758	0.034531745	-0.0031639528	0.5
0.11773241	0.93450818	0.79499086	0.024407964	-0.041241841	-0.0053161467	0.5
0.21000021	0.10930505	0.40007311	-0.016880876	-0.020754549	0.10966371	0.5
0.99092296	0.33600481	0.7940898	-0.0083876358	-0.052886299	0.026986064	0.7
0.69382021	0.53535817	0.65453146	-0.06476925	0.031032114	-0.033274804	0.5
0.73558379	0.8077171	0.57056026	0.013450419	0.0033783825	-0.023573266	0.7
0.010715172	0.55966403	0.2787442	-0.049320596	-0.043244068	-0.016917085	0.7
0.12291443	0.49175444	0.49376487	-0.0095275062	-0.011190622	-0.022136939	0.7
0.63134757	0.58178285	0.47325135	-0.065433103	0.025939643	-0.034414276	0.7
0.69108212	0.88416619	0.39369822	0.041814051	-0.022315414	-0.027459442	0.7
0.034572517	0.44944118	0.2536319	-0.057079299	-0.061603244	-0.030530094	0.7
0.014242786	0.84306442	0.61028522	-0.031005085	-0.0058495778	0.010667155	0.7
0.46158026	0.27107819	0.85021472	-0.057975103	-0.0082738311	-0.001223341	0.5
0.82802419	0.23066074	0.21942023	0.0077672693	0.016513503	0.042037745	0.7
0.71063637	0.36062606	0.29294602	-0.0098006633	-0.00063754406	0.0027854428	0.7
0.81146897	0.36685821	0.011751137	0.066547856	-0.027165385	-0.055626515	0.7
0.53181961	0.43500586	0.96101822	-0.03629291	-0.012174822	-0.069026808	0.7
0.26088414	0.35359255	0.61022882	-0.0090335062	-0.031103734	-0.096420041	0.7
0.34853625	0.87934133	0.53288168	0.056661449	-0.046395479	-0.019428794	0.5
0.22332159	0.053576922	0.64968029	-0.002173522	0.0041426953	0.019006352	0.7
0.27270039	0.58006684	0.92344792	0.042867576	0.0021163165	0.08076672	0.7
0.19097694	0.11942441	0.26080304	-0.02105881	0.0030391722	0.04757877	0.7
0.52156026	0.90816994	0.19679271	-0.099657507	-0.053563255	-0.027760531	0.5
0.14033161	0.60391738	0.25400998	-0.04629319	-0.0016020419	-0.0148562	0.7
0.1536741	0.32267974	0.29152423	-0.013828617	0.092140932	-0.017888055	0.5
0.89471975	0.25618747	0.18191417	0.023630185	0.055177789	0.029111986	0.7
0.38121994	0.66778599	0.68161609	-0.055727955	0.019071022	-0.058311666	0.7
0.22046029	0.75699909	0.17480048	0.040715061	0.0096840764	-0.083617829	0.5
0.5272058	0.42328772	0.47762093	0.018219536	0.082537645	0.032609536	0.5
0.70164301	0.09633139	0.16238073	-0.030646883	-0.08622512	-0.029296677	0.7
0.036022446	0.74195134	0.99863588	0.026297979	0.015712764	0.003084063	0.5
0.41094184	0.30936628	0.57655728	0.029354398	0.00034867984	-0.017658735	0.7
0.94621867	0.16371095	0.78317571	-0.015320194	-0.0017142389	-0.042248344	0.5
0.34894593	0.63450839	0.54734588	0.065435199	0.039424198	-0.035050741	0.5
0.32135105	0.068367751	0.56238336	0.016015623	0.052812136	-0.018770866	0.5
0.30684046	0.10980817	0.24773914	-0.0024140713	0.04381181	-0.011319957	0.5
0.60450202	0.57386281	0.84257754	-0.048033141	0.006855001	-0.064661185	0.5
0.59433939	0.63006732	0.96189795	0.025461384	-0.076681534	-0.066215012	0.7
0.72564157	0.55540934	0.88888533	0.039484706	-0.093629226	-0.028049201	0.5
0.71201741	0.26577759	0.056441774	0.029024278	0.0067768908	0.010991979	0.5
0.39701699	0.12279605	0.80406204	0.016725114	0.035157748	0.042452108	0.7
0.32964267	0.98991536	0.91995437	0.047298352	0.0037479638	0.018295174	0.5
0.98198405	0.72229788	0.66083969	-0.028347246	0.073968491	-0.0009749506	0.5
0.53248921	0.8436224	0.72942127	0.0013240109	-0.082204176	0.055524398	0.5
0.624769	0.95773779	0.11533447	0.078570796	-0.025979848	0.046049791	0.5
0.7036268	0.5561699	0.48920556	-0.035234266	-0.10158039	-0.068700811	0.7
0.813523	0.87726298	0.32535083	0.0095729955	-0.006514276	-0.0030217069	0.7
0.53260031	0.1030182	0.62582939	-0.028962337	-0.05116851	-0.0037791227	0.7
0.4073656	0.37984076	0.45452091	0.053650862	-0.066455414	0.061955435	0.5
0.52634247	0.74296229	0.18007011	-0.01116905	-0.013292212	-0.0055382466	0.7
0.16816573	0.82197778	0.24501286	0.056264601	-0.033638422	-0.099643701	0.5
0.2807644	0.75522071	0.54211052	-0.067339788	0.021892178	0.034796949	0.7
0.82552137	0.48448616	0.093003428	0.02303805	0.10890574	-0.031873539	0.5
0.84913346	0.23406044	0.45651548	0.012470748	-0.03571068	0.001915211	0.7
0.086767561	0.43398015	0.85548601	-0.018310905	0.012678319	-0.040808629	0.7
0.38903814	0.16372867	0.42022088	-0.041021948	0.02171344	-0.022104855	0.5
0.36736389	0.61051944	0.79531222	0.017490701	0.0095027103	-0.0089808307	0.7
0.7812236	0.60756231	0.33820361	-0.00084597507	0.02773879	-0.013934822	0.5
0.78502961	0.24523352	0.48909933	-0.082328949	-0.010635532	-0.00043015666	0.5
0.62193654	0.71006579	0.53153022	-0.007560897	0.018906704	0.00055285979	0.7
0.87657737	0.11377762	0.55217027	-0.021341642	-0.0099997916	-0.011051371	0.7
0.9020574	0.16704489	0.086466244	-0.028396716	0.041205477	0.0011292652	0.7
0.35665161	0.13444621	0.60055748	-0.011091861	-0.051260987	0.080499324	0.5
0.44763691	0.36488689	0.62151254	0.0037292704	-0.028422569	-0.049204929	0.7
0.46722784	0.73629219	0.49380083	-0.0011633493	-0.051710691	-0.011312243	0.5
0.34471102	0.49448997	0.070976826	-0.0070849839	0.019428808	0.060846672	0.5
0.6552473	0.49038034	0.14931597	0.028268193	0.08969122	-0.0050137696	0.7
0.60141915	0.22084068	0.025918541	0.030781556	-0.013216456	0.0071627304	0.7
0.47922138	0.3023659	0.31240678	-0.031965222	-0.057767052	-0.007668184	0.5
0.28621007	0.88156937	0.95337761	0.032211463	-0.0071339141	0.01265766	0.5
0.29661999	0.51213963	0.91954912	0.13720512	0.037723812	0.028231778	0.5
0.67895255	0.72692906	0.0066976934	0.057394421	-0.015878286	-0.013118668	0.5
0.11640972	0.048475094	0.45725723	0.090960054	-0.03401603	-0.032510164	0.7
0.025600491	0.15052613	0.50291303	-0.087269176	-0.10484547	-0.0040264874	0.7
0.88513405	0.9909306	0.87073529	-0.029400047	-0.00069856363	-0.04296432	0.5
0.79724889	0.92295631	0.15872136	0.075958842	-0.032335825	0.012459755	0.5
0.88043702	0.99414778	0.46550191	-0.067197998	-0.031068576	0.037410653	0.7
0.37201594	0.071483421	0.53331411	0.086136177	-0.0012627669	0.0045127398	0.5
0.21958562	0.041120721	0.85694994	0.0034606025	0.037083849	0.035147673	0.7
0.93675634	0.75316152	0.62797613	0.010167936	0.017876828	0.034294197	0.7
0.64042618	0.58326713	0.93870087	-0.012516004	-0.047287816	-0.0084979696	0.5
0.73795042	0.20642246	0.11371677	0.059850253	0.0093171099	-0.09504529	0.7
0.82318163	0.77700666	0.36000402	-0.026885632	-0.040922451	0.0059376207	0.5
0.19467868	0.25942971	0.6007031	-0.065042315	-0.025857405	0.0097142212	0.7
0.46340827	0.0072209638	0.16701346	-0.00027968114	0.065265731	0.046837147	0.7
0.7454079	0.0041221279	0.083599849	-0.026607674	0.055832845	0.01924	0.7
0.31256119	0.42516316	0.89115238	0.035837476	0.072174424	0.03059072	0.5
0.75065517	0.46721729	0.92466615	0.013425282	-0.035795935	-0.059974874	0.5
0.48593397	0.42883995	0.5134769	0.062010916	-0.0074394887	-0.015695208	0.5
0.41894144	0.9450319	0.19000898	0.1009379	0.039061227	-0.043734786	0.5
0.6685277	0.65555673	0.42680925	-0.047600368	-0.055831203	-0.03844577	0.7
0.33586572	0.065047881	0.32867311	-0.039721994	0.016426979	-0.061224216	0.5
0.78721705	0.35924512	0.36959191	-0.021957357	0.036352072	0.057981419	0.5
0.35551018	0.19757567	0.14754614	0.065464355	0.0060575954	0.0043654345	0.7
0.028573418	0.43956792	0.32639881	0.017166746	-0.050503802	0.080527323	0.5
0.13648212	0.91235558	0.1556225	-0.12487625	-0.0040534395	-0.0070441003	0.5
0.61656164	0.10261898	0.29664882	-0.062881667	-0.0290389	0.10398574	0.7
0.42651324	0.86915965	0.47599982	0.0088166662	0.01175469	-0.023908591	0.7
0.23279883	0.12158827	0.61155686	0.00603534	0.0090098789	-0.0062879512	0.7
0.48869624	0.32528811	0.89466615	-0.032693415	-0.01949328	-0.037004196	0.7
0.16741553	0.71631437	0.43637287	-0.0085889311	-0.027220512	0.092674471	0.7
0.49362932	0.25130701	0.31096892	0.037042107	-0.019074463	0.052437805	0.5
0.74744672	0.096599878	0.82696226	-0.042556756	0.01805841	-0.059511632	0.5
0.65513417	0.084002132	0.36202395	-0.049333482	0.027434008	0.074979192	0.7
0.70335401	0.16472599	0.99088907	0.01549247	-0.040637864	0.019124471	0.7
0.0407725	0.08109669	0.52848675	-0.031197376	-0.015839066	-0.013090195	0.5
0.50343244	0.95442057	0.42138677	0.0043543838	-0.026292728	-0.076398927	0.7
0.31263656	0.85512293	0.20998901	0.0051780176	0.047255888	-0.031090153	0.7
0.69213278	0.63656178	0.73529263	0.035907941	-0.071783023	0.0054845633	0.7
0.8436797	0.64563907	0.88646436	0.0042610325	-0.00029540131	-0.0095335792	0.7
0.42289645	0.82302646	0.3076361	-0.027722048	0.021008535	-0.01641953	0.5
0.082655767	0.95800519	0.037991102	-0.061043286	0.042378343	-0.037865612	0.5
0.018180159	0.19840135	0.44206234	-0.013070124	-0.030358355	-0.031543501	0.7
0.97447363	0.17493828	0.9884699	0.013616429	-0.058434938	-0.047239427	0.7
0.88936467	0.99402371	0.56315574	-0.030599219	-0.031897375	0.029022341	0.7
0.79743491	0.45914364	0.52306152	-0.065750892	-0.077726973	-0.11948505	0.7
0.51291085	0.96252163	0.64633622	-0.024966438	0.024821864	0.012150657	0.7
0.89016083	0.3606789	0.61941288	0.044869565	0.029873977	0.019620255	0.7
0.052112602	0.59386383	0.94495533	0.034008863	-0.020622736	-0.075740958	0.5
0.73466335	0.054732579	0.65847688	-0.044883269	-0.077225861	0.039605043	0.7
0.57874646	0.62200142	0.14310692	0.016843323	0.041680847	-0.025894597	0.7
0.12764808	0.99256503	0.0032940329	-0.037706967	0.022997254	0.077660388	0.7
0.39675941	0.97865348	0.6996839	0.011543096	-0.026253418	0.020931434	0.7
0.70103716	0.32389083	0.16462459	-0.041656846	0.043892143	0.047400003	0.5
0.82137914	0.09565925	0.77533611	-0.032173008	0.063644593	-0.03079976	0.7
0.081537608	0.54518003	0.76672157	0.012448559	-0.095940958	0.022499511	0.7
0.0036863505	0.93342971	0.73271865	0.020816166	0.025964565	0.0065754541	0.7
0.037703	0.80613501	0.99135761	0.033074512	0.015864077	-0.035555308	0.7
0.77677085	0.76414084	0.90521769	-0.043881492	0.055608452	0.033184732	0.7
0.95193068	0.79799376	0.26904959	-0.097203526	-0.058027715	0.01350247	0.5
0.71843824	0.20947861	0.30819879	-0.013996843	0.028697234	0.027825352	0.5
0.37109031	0.88892697	0.42898994	0.082399059	-0.00021523331	-0.010804753	0.7
0.045530256	0.46517292	0.74859495	0.050655238	-0.0071230754	-0.059886722	0.5
0.84582114	0.02378781	0.62130847	-0.041130359	0.016608443	-0.050324776	0.7
0.21862425	0.55254169	0.10638746	-0.083337797	0.021784154	-0.054850785	0.5
0.70035943	0.99548358	0.62251843	0.020553631	0.02120605	0.032739639	0.7
0.1788241	0.59479818	0.44333847	0.069497365	0.0082239478	-0.03563405	0.7
0.18260114	0.81897148	0.82952764	0.0056166416	0.01750311	-0.038178336	0.5
0.90549896	0.62082363	0.6059173	-0.016170316	-0.0045661724	0.03852908	0.5
0.1993213	0.37721355	0.42979568	-0.0010803131	0.033853073	0.00096212142	0.5
0.81638017	0.21165989	0.73058132	-0.023639157	0.0046211541	-0.04811671	0.5
0.70226257	0.16808398	0.73625796	-0.056811121	0.011843421	0.014625815	0.5
0.89107926	0.86807115	0.58758448	-0.081275855	0.011099289	0.054070549	0.5
0.43611572	0.89255543	0.14535656	-0.00032130055	-0.021114276	-0.05001642	0.5
0.36419271	0.78914034	0.61757333	0.036802011	-0.026884689	0.014204163	0.5
